72670.000000 	 0.000000 	 14.000000 	 21.668905
72680.000000 	 0.000000 	 14.000000 	 21.520256
72690.000000 	 82.368767 	 14.000000 	 21.374487
72700.000000 	 0.000000 	 14.000000 	 21.582027
72710.000000 	 80.962616 	 14.000000 	 21.435062
72720.000000 	 0.000000 	 14.000000 	 21.635447
72730.000000 	 79.318008 	 14.000000 	 21.487444
72740.000000 	 0.000000 	 14.000000 	 21.679815
72750.000000 	 0.000000 	 14.000000 	 21.530952
72760.000000 	 77.308044 	 14.000000 	 21.384975
72770.000000 	 0.000000 	 14.000000 	 21.570780
72780.000000 	 75.402687 	 14.000000 	 21.424032
72790.000000 	 0.000000 	 14.000000 	 21.600973
72800.000000 	 73.304329 	 14.000000 	 21.453640
72810.000000 	 0.000000 	 14.000000 	 21.621077
72820.000000 	 71.038353 	 14.000000 	 21.473354
72830.000000 	 0.000000 	 14.000000 	 21.630766
72840.000000 	 68.632774 	 14.000000 	 21.482857
72850.000000 	 0.000000 	 14.000000 	 21.629850
72860.000000 	 66.117805 	 14.000000 	 21.481956
72870.000000 	 0.000000 	 14.000000 	 21.618267
72880.000000 	 63.524956 	 14.000000 	 21.470600
72890.000000 	 0.000000 	 14.000000 	 21.596096
72900.000000 	 60.887753 	 14.000000 	 21.448856
72910.000000 	 0.000000 	 14.000000 	 21.563553
72920.000000 	 58.239841 	 14.000000 	 21.416945
72930.000000 	 0.000000 	 14.000000 	 21.520992
72940.000000 	 55.615833 	 14.000000 	 21.375208
72950.000000 	 0.000000 	 14.000000 	 21.468899
72960.000000 	 53.049969 	 14.000000 	 21.324125
72970.000000 	 0.000000 	 14.000000 	 21.407890
72980.000000 	 50.576279 	 14.000000 	 21.264299
72990.000000 	 0.000000 	 14.000000 	 21.338696
73000.000000 	 48.227760 	 14.000000 	 21.196445
73010.000000 	 0.000000 	 14.000000 	 21.262165
73020.000000 	 46.036041 	 14.000000 	 21.121399
73030.000000 	 0.000000 	 14.000000 	 21.179247
73040.000000 	 44.031113 	 14.000000 	 21.040089
73050.000000 	 0.000000 	 14.000000 	 21.090981
73060.000000 	 42.240883 	 14.000000 	 20.953533
73070.000000 	 0.000000 	 14.000000 	 20.998487
73080.000000 	 40.690819 	 14.000000 	 20.862831
73090.000000 	 0.000000 	 14.000000 	 20.902946
73100.000000 	 39.403332 	 14.000000 	 20.769144
73110.000000 	 0.000000 	 14.000000 	 20.805597
73120.000000 	 38.398315 	 14.000000 	 20.673681
73130.000000 	 0.000000 	 14.000000 	 20.707710
73140.000000 	 37.689095 	 14.000000 	 20.577692
73150.000000 	 0.000000 	 14.000000 	 20.610561
73160.000000 	 37.286236 	 14.000000 	 20.482426
73170.000000 	 0.000000 	 14.000000 	 20.515430
73180.000000 	 37.196964 	 14.000000 	 20.389139
73190.000000 	 0.000000 	 14.000000 	 20.423571
73200.000000 	 37.422691 	 14.000000 	 20.299059
73210.000000 	 0.000000 	 14.000000 	 20.336197
73220.000000 	 37.961761 	 14.000000 	 20.213379
73230.000000 	 0.000000 	 14.000000 	 20.254473
73240.000000 	 38.806919 	 14.000000 	 20.133240
73250.000000 	 0.000000 	 14.000000 	 20.179483
73260.000000 	 39.948559 	 14.000000 	 20.059704
73270.000000 	 0.000000 	 14.000000 	 20.112230
73280.000000 	 41.374664 	 14.000000 	 19.993753
73290.000000 	 0.000000 	 14.000000 	 20.053625
73300.000000 	 43.068119 	 14.000000 	 19.936285
73310.000000 	 0.000000 	 14.000000 	 20.004477
73320.000000 	 45.010254 	 14.000000 	 19.888088
73330.000000 	 0.000000 	 14.000000 	 19.965477
73340.000000 	 47.177746 	 14.000000 	 19.849846
73350.000000 	 0.000000 	 14.000000 	 19.937199
73360.000000 	 49.546482 	 14.000000 	 19.822115
73370.000000 	 0.000000 	 14.000000 	 19.920086
73380.000000 	 52.091076 	 14.000000 	 19.805334
73390.000000 	 0.000000 	 14.000000 	 19.914457
73400.000000 	 54.782963 	 14.000000 	 19.799814
73410.000000 	 0.000000 	 14.000000 	 19.920498
73420.000000 	 57.593136 	 14.000000 	 19.805738
73430.000000 	 0.000000 	 14.000000 	 19.938265
73440.000000 	 60.492607 	 14.000000 	 19.823160
73450.000000 	 0.000000 	 14.000000 	 19.967686
73460.000000 	 63.452217 	 14.000000 	 19.852011
73470.000000 	 0.000000 	 14.000000 	 20.008572
73480.000000 	 66.440681 	 14.000000 	 19.892105
73490.000000 	 0.000000 	 14.000000 	 20.060606
73500.000000 	 69.083145 	 14.000000 	 19.943130
73510.000000 	 0.000000 	 14.000000 	 20.121885
73520.000000 	 71.725632 	 14.000000 	 20.003222
73530.000000 	 0.000000 	 14.000000 	 20.192055
73540.000000 	 73.989601 	 14.000000 	 20.072031
73550.000000 	 0.000000 	 14.000000 	 20.269163
73560.000000 	 76.232201 	 14.000000 	 20.147646
73570.000000 	 0.000000 	 14.000000 	 20.352856
73580.000000 	 78.431717 	 14.000000 	 20.229715
73590.000000 	 0.000000 	 14.000000 	 20.442694
73600.000000 	 80.226219 	 14.000000 	 20.317812
73610.000000 	 0.000000 	 14.000000 	 20.536718
73620.000000 	 81.965134 	 14.000000 	 20.410013
73630.000000 	 0.000000 	 14.000000 	 20.634531
73640.000000 	 83.285820 	 14.000000 	 20.505932
73650.000000 	 0.000000 	 14.000000 	 20.734209
73660.000000 	 84.543503 	 14.000000 	 20.603678
73670.000000 	 0.000000 	 14.000000 	 20.835413
73680.000000 	 85.722603 	 14.000000 	 20.702919
73690.000000 	 0.000000 	 14.000000 	 20.937748
73700.000000 	 86.479195 	 14.000000 	 20.803270
73710.000000 	 0.000000 	 14.000000 	 21.039373
73720.000000 	 87.154869 	 14.000000 	 20.902925
73730.000000 	 0.000000 	 14.000000 	 21.139973
73740.000000 	 87.736198 	 14.000000 	 21.001575
73750.000000 	 0.000000 	 14.000000 	 21.239183
73760.000000 	 87.893211 	 14.000000 	 21.098864
73770.000000 	 0.000000 	 14.000000 	 21.335255
73780.000000 	 87.955925 	 14.000000 	 21.193071
73790.000000 	 0.000000 	 14.000000 	 21.427902
73800.000000 	 87.913605 	 14.000000 	 21.283922
73810.000000 	 0.000000 	 14.000000 	 21.516811
73820.000000 	 87.755272 	 14.000000 	 21.371111
73830.000000 	 0.000000 	 14.000000 	 21.601637
73840.000000 	 87.470657 	 14.000000 	 21.454290
73850.000000 	 0.000000 	 14.000000 	 21.681993
73860.000000 	 0.000000 	 14.000000 	 21.533089
73870.000000 	 87.868256 	 14.000000 	 21.387072
73880.000000 	 0.000000 	 14.000000 	 21.617769
73890.000000 	 87.508461 	 14.000000 	 21.470110
73900.000000 	 0.000000 	 14.000000 	 21.697668
73910.000000 	 0.000000 	 14.000000 	 21.548460
73920.000000 	 87.576111 	 14.000000 	 21.402145
73930.000000 	 0.000000 	 14.000000 	 21.631308
73940.000000 	 87.034210 	 14.000000 	 21.483387
73950.000000 	 0.000000 	 14.000000 	 21.708668
73960.000000 	 0.000000 	 14.000000 	 21.559248
73970.000000 	 86.862602 	 14.000000 	 21.412724
73980.000000 	 0.000000 	 14.000000 	 21.638645
73990.000000 	 86.039116 	 14.000000 	 21.490582
74000.000000 	 0.000000 	 14.000000 	 21.711489
74010.000000 	 0.000000 	 14.000000 	 21.562014
74020.000000 	 85.281761 	 14.000000 	 21.415436
74030.000000 	 0.000000 	 14.000000 	 21.634579
74040.000000 	 84.125031 	 14.000000 	 21.486595
74050.000000 	 0.000000 	 14.000000 	 21.699436
74060.000000 	 0.000000 	 14.000000 	 21.550194
74070.000000 	 82.917244 	 14.000000 	 21.403847
74080.000000 	 0.000000 	 14.000000 	 21.613152
74090.000000 	 81.404411 	 14.000000 	 21.465584
74100.000000 	 0.000000 	 14.000000 	 21.667255
74110.000000 	 0.000000 	 14.000000 	 21.518637
74120.000000 	 79.565414 	 14.000000 	 21.372900
74130.000000 	 0.000000 	 14.000000 	 21.568544
74140.000000 	 77.728539 	 14.000000 	 21.421841
74150.000000 	 0.000000 	 14.000000 	 21.608719
74160.000000 	 75.669640 	 14.000000 	 21.461235
74170.000000 	 0.000000 	 14.000000 	 21.638590
74180.000000 	 73.414268 	 14.000000 	 21.490528
74190.000000 	 0.000000 	 14.000000 	 21.657719
74200.000000 	 0.000000 	 14.000000 	 21.509287
74210.000000 	 70.599709 	 14.000000 	 21.363729
74220.000000 	 0.000000 	 14.000000 	 21.521400
74230.000000 	 68.219063 	 14.000000 	 21.375610
74240.000000 	 0.000000 	 14.000000 	 21.522923
74250.000000 	 65.729172 	 14.000000 	 21.377102
74260.000000 	 0.000000 	 14.000000 	 21.513790
74270.000000 	 63.164089 	 14.000000 	 21.368149
74280.000000 	 0.000000 	 14.000000 	 21.494095
74290.000000 	 60.559410 	 14.000000 	 21.348833
74300.000000 	 0.000000 	 14.000000 	 21.464069
74310.000000 	 57.950806 	 14.000000 	 21.319389
74320.000000 	 0.000000 	 14.000000 	 21.424099
74330.000000 	 55.374374 	 14.000000 	 21.280193
74340.000000 	 0.000000 	 14.000000 	 21.374701
74350.000000 	 52.865707 	 14.000000 	 21.231754
74360.000000 	 0.000000 	 14.000000 	 21.316525
74370.000000 	 50.459972 	 14.000000 	 21.174704
74380.000000 	 0.000000 	 14.000000 	 21.250343
74390.000000 	 48.190441 	 14.000000 	 21.109808
74400.000000 	 0.000000 	 14.000000 	 21.177050
74410.000000 	 46.089474 	 14.000000 	 21.037933
74420.000000 	 0.000000 	 14.000000 	 21.097628
74430.000000 	 44.186691 	 14.000000 	 20.960052
74440.000000 	 0.000000 	 14.000000 	 21.013161
74450.000000 	 42.509892 	 14.000000 	 20.877220
74460.000000 	 0.000000 	 14.000000 	 20.924799
74470.000000 	 41.083546 	 14.000000 	 20.790571
74480.000000 	 0.000000 	 14.000000 	 20.833759
74490.000000 	 39.929424 	 14.000000 	 20.701298
74500.000000 	 0.000000 	 14.000000 	 20.741304
74510.000000 	 39.064690 	 14.000000 	 20.610634
74520.000000 	 0.000000 	 14.000000 	 20.648720
74530.000000 	 38.501511 	 14.000000 	 20.519844
74540.000000 	 0.000000 	 14.000000 	 20.557293
74550.000000 	 38.247631 	 14.000000 	 20.430189
74560.000000 	 0.000000 	 14.000000 	 20.468296
74570.000000 	 38.306103 	 14.000000 	 20.342918
74580.000000 	 0.000000 	 14.000000 	 20.382965
74590.000000 	 38.677139 	 14.000000 	 20.259243
74600.000000 	 0.000000 	 14.000000 	 20.302492
74610.000000 	 39.356670 	 14.000000 	 20.180328
74620.000000 	 0.000000 	 14.000000 	 20.227997
74630.000000 	 40.336239 	 14.000000 	 20.107277
74640.000000 	 0.000000 	 14.000000 	 20.160530
74650.000000 	 41.603645 	 14.000000 	 20.041119
74660.000000 	 0.000000 	 14.000000 	 20.101048
74670.000000 	 43.143208 	 14.000000 	 19.982788
74680.000000 	 0.000000 	 14.000000 	 20.050398
74690.000000 	 44.937107 	 14.000000 	 19.933121
74700.000000 	 0.000000 	 14.000000 	 20.009325
74710.000000 	 46.964661 	 14.000000 	 19.892843
74720.000000 	 0.000000 	 14.000000 	 19.978456
74730.000000 	 49.202190 	 14.000000 	 19.862574
74740.000000 	 0.000000 	 14.000000 	 19.958296
74750.000000 	 51.625084 	 14.000000 	 19.842804
74760.000000 	 0.000000 	 14.000000 	 19.949217
74770.000000 	 54.206463 	 14.000000 	 19.833900
74780.000000 	 0.000000 	 14.000000 	 19.951471
74790.000000 	 56.917484 	 14.000000 	 19.836111
74800.000000 	 0.000000 	 14.000000 	 19.965174
74810.000000 	 59.729107 	 14.000000 	 19.849548
74820.000000 	 0.000000 	 14.000000 	 19.990314
74830.000000 	 62.612175 	 14.000000 	 19.874203
74840.000000 	 0.000000 	 14.000000 	 20.026758
74850.000000 	 65.537720 	 14.000000 	 19.909939
74860.000000 	 0.000000 	 14.000000 	 20.074249
74870.000000 	 68.121178 	 14.000000 	 19.956509
74880.000000 	 0.000000 	 14.000000 	 20.130911
74890.000000 	 70.721123 	 14.000000 	 20.012072
74900.000000 	 0.000000 	 14.000000 	 20.196461
74910.000000 	 73.312622 	 14.000000 	 20.076353
74920.000000 	 0.000000 	 14.000000 	 20.270521
74930.000000 	 75.525124 	 14.000000 	 20.148977
74940.000000 	 0.000000 	 14.000000 	 20.351152
74950.000000 	 77.710251 	 14.000000 	 20.228045
74960.000000 	 0.000000 	 14.000000 	 20.437986
74970.000000 	 79.494118 	 14.000000 	 20.313194
74980.000000 	 0.000000 	 14.000000 	 20.529076
74990.000000 	 81.238602 	 14.000000 	 20.402519
75000.000000 	 0.000000 	 14.000000 	 20.624090
75010.000000 	 82.925194 	 14.000000 	 20.495693
75020.000000 	 0.000000 	 14.000000 	 20.722635
75030.000000 	 84.195816 	 14.000000 	 20.592327
75040.000000 	 0.000000 	 14.000000 	 20.822803
75050.000000 	 85.399910 	 14.000000 	 20.690556
75060.000000 	 0.000000 	 14.000000 	 20.924250
75070.000000 	 86.183372 	 14.000000 	 20.790035
75080.000000 	 0.000000 	 14.000000 	 21.025135
75090.000000 	 86.897026 	 14.000000 	 20.888964
75100.000000 	 0.000000 	 14.000000 	 21.125185
75110.000000 	 87.526619 	 14.000000 	 20.987074
75120.000000 	 0.000000 	 14.000000 	 21.224072
75130.000000 	 87.738091 	 14.000000 	 21.084045
75140.000000 	 0.000000 	 14.000000 	 21.320063
75150.000000 	 87.864304 	 14.000000 	 21.178175
75160.000000 	 0.000000 	 14.000000 	 21.412905
75170.000000 	 87.893120 	 14.000000 	 21.269217
75180.000000 	 0.000000 	 14.000000 	 21.502304
75190.000000 	 87.812248 	 14.000000 	 21.356882
75200.000000 	 0.000000 	 14.000000 	 21.587927
75210.000000 	 87.319435 	 14.000000 	 21.440845
75220.000000 	 0.000000 	 14.000000 	 21.668167
75230.000000 	 0.000000 	 14.000000 	 21.519531
75240.000000 	 87.457695 	 14.000000 	 21.373777
75250.000000 	 0.000000 	 14.000000 	 21.602985
75260.000000 	 86.962181 	 14.000000 	 21.455612
75270.000000 	 0.000000 	 14.000000 	 21.681124
75280.000000 	 0.000000 	 14.000000 	 21.532238
75290.000000 	 86.872757 	 14.000000 	 21.386238
75300.000000 	 0.000000 	 14.000000 	 21.612715
75310.000000 	 86.267563 	 14.000000 	 21.465153
75320.000000 	 0.000000 	 14.000000 	 21.687525
75330.000000 	 0.000000 	 14.000000 	 21.538513
75340.000000 	 86.047127 	 14.000000 	 21.392391
75350.000000 	 0.000000 	 14.000000 	 21.615236
75360.000000 	 85.226440 	 14.000000 	 21.467625
75370.000000 	 0.000000 	 14.000000 	 21.685520
75380.000000 	 0.000000 	 14.000000 	 21.536549
75390.000000 	 84.507317 	 14.000000 	 21.390463
75400.000000 	 0.000000 	 14.000000 	 21.606792
75410.000000 	 83.408524 	 14.000000 	 21.459347
75420.000000 	 0.000000 	 14.000000 	 21.669666
75430.000000 	 0.000000 	 14.000000 	 21.521002
75440.000000 	 82.317299 	 14.000000 	 21.375217
75450.000000 	 0.000000 	 14.000000 	 21.582525
75460.000000 	 80.903122 	 14.000000 	 21.435551
75470.000000 	 0.000000 	 14.000000 	 21.635672
75480.000000 	 79.250992 	 14.000000 	 21.487667
75490.000000 	 0.000000 	 14.000000 	 21.679747
75500.000000 	 0.000000 	 14.000000 	 21.530888
75510.000000 	 77.230545 	 14.000000 	 21.384912
75520.000000 	 0.000000 	 14.000000 	 21.570389
75530.000000 	 75.319687 	 14.000000 	 21.423649
75540.000000 	 0.000000 	 14.000000 	 21.600243
75550.000000 	 73.216896 	 14.000000 	 21.452925
75560.000000 	 0.000000 	 14.000000 	 21.620005
75570.000000 	 70.947823 	 14.000000 	 21.472303
75580.000000 	 0.000000 	 14.000000 	 21.629351
75590.000000 	 68.540489 	 14.000000 	 21.481468
75600.000000 	 0.000000 	 14.000000 	 21.628096
75610.000000 	 66.025002 	 14.000000 	 21.480238
75620.000000 	 0.000000 	 14.000000 	 21.616184
75630.000000 	 63.433350 	 14.000000 	 21.468555
75640.000000 	 0.000000 	 14.000000 	 21.593702
75650.000000 	 60.798420 	 14.000000 	 21.446510
75660.000000 	 0.000000 	 14.000000 	 21.560871
75670.000000 	 58.154316 	 14.000000 	 21.414316
75680.000000 	 0.000000 	 14.000000 	 21.518051
75690.000000 	 55.535492 	 14.000000 	 21.372324
75700.000000 	 0.000000 	 14.000000 	 21.465731
75710.000000 	 52.976044 	 14.000000 	 21.321018
75720.000000 	 0.000000 	 14.000000 	 21.404528
75730.000000 	 50.509888 	 14.000000 	 21.261002
75740.000000 	 0.000000 	 14.000000 	 21.335182
75750.000000 	 48.169884 	 14.000000 	 21.193001
75760.000000 	 0.000000 	 14.000000 	 21.258541
75770.000000 	 45.987602 	 14.000000 	 21.117846
75780.000000 	 0.000000 	 14.000000 	 21.175558
75790.000000 	 43.992851 	 14.000000 	 21.036470
75800.000000 	 0.000000 	 14.000000 	 21.087271
75810.000000 	 42.213276 	 14.000000 	 20.949894
75820.000000 	 0.000000 	 14.000000 	 20.994801
75830.000000 	 40.674072 	 14.000000 	 20.859217
75840.000000 	 0.000000 	 14.000000 	 20.899330
75850.000000 	 39.397739 	 14.000000 	 20.765596
75860.000000 	 0.000000 	 14.000000 	 20.802095
75870.000000 	 38.403660 	 14.000000 	 20.670246
75880.000000 	 0.000000 	 14.000000 	 20.704363
75890.000000 	 37.705147 	 14.000000 	 20.574408
75900.000000 	 0.000000 	 14.000000 	 20.607410
75910.000000 	 37.312412 	 14.000000 	 20.479336
75920.000000 	 0.000000 	 14.000000 	 20.512510
75930.000000 	 37.232719 	 14.000000 	 20.386276
75940.000000 	 0.000000 	 14.000000 	 20.420916
75950.000000 	 37.467274 	 14.000000 	 20.296457
75960.000000 	 0.000000 	 14.000000 	 20.333838
75970.000000 	 38.014484 	 14.000000 	 20.211065
75980.000000 	 0.000000 	 14.000000 	 20.252428
75990.000000 	 38.866909 	 14.000000 	 20.131233
76000.000000 	 0.000000 	 14.000000 	 20.177769
76010.000000 	 40.014843 	 14.000000 	 20.058022
76020.000000 	 0.000000 	 14.000000 	 20.110861
76030.000000 	 41.446304 	 14.000000 	 19.992411
76040.000000 	 0.000000 	 14.000000 	 20.052612
76050.000000 	 43.144268 	 14.000000 	 19.935291
76060.000000 	 0.000000 	 14.000000 	 20.003826
76070.000000 	 45.089928 	 14.000000 	 19.887451
76080.000000 	 0.000000 	 14.000000 	 19.965193
76090.000000 	 47.260151 	 14.000000 	 19.849567
76100.000000 	 0.000000 	 14.000000 	 19.937277
76110.000000 	 49.630806 	 14.000000 	 19.822191
76120.000000 	 0.000000 	 14.000000 	 19.920519
76130.000000 	 52.176502 	 14.000000 	 19.805759
76140.000000 	 0.000000 	 14.000000 	 19.915237
76150.000000 	 54.868851 	 14.000000 	 19.800579
76160.000000 	 0.000000 	 14.000000 	 19.921614
76170.000000 	 57.678833 	 14.000000 	 19.806831
76180.000000 	 0.000000 	 14.000000 	 19.939703
76190.000000 	 60.577366 	 14.000000 	 19.824572
76200.000000 	 0.000000 	 14.000000 	 19.969431
76210.000000 	 63.535568 	 14.000000 	 19.853724
76220.000000 	 0.000000 	 14.000000 	 20.010605
76230.000000 	 66.522217 	 14.000000 	 19.894098
76240.000000 	 0.000000 	 14.000000 	 20.062906
76250.000000 	 69.162224 	 14.000000 	 19.945387
76260.000000 	 0.000000 	 14.000000 	 20.124434
76270.000000 	 71.801918 	 14.000000 	 20.005720
76280.000000 	 0.000000 	 14.000000 	 20.194830
76290.000000 	 74.062599 	 14.000000 	 20.074753
76300.000000 	 0.000000 	 14.000000 	 20.272142
76310.000000 	 76.301537 	 14.000000 	 20.150568
76320.000000 	 0.000000 	 14.000000 	 20.356016
76330.000000 	 78.497032 	 14.000000 	 20.232815
76340.000000 	 0.000000 	 14.000000 	 20.446011
76350.000000 	 80.287201 	 14.000000 	 20.321064
76360.000000 	 0.000000 	 14.000000 	 20.540165
76370.000000 	 82.021271 	 14.000000 	 20.413395
76380.000000 	 0.000000 	 14.000000 	 20.638086
76390.000000 	 83.337082 	 14.000000 	 20.509417
76400.000000 	 0.000000 	 14.000000 	 20.737846
76410.000000 	 84.589363 	 14.000000 	 20.607243
76420.000000 	 0.000000 	 14.000000 	 20.839104
76430.000000 	 85.762558 	 14.000000 	 20.706539
76440.000000 	 0.000000 	 14.000000 	 20.941467
76450.000000 	 86.513199 	 14.000000 	 20.806917
76460.000000 	 0.000000 	 14.000000 	 21.043095
76470.000000 	 87.182480 	 14.000000 	 20.906574
76480.000000 	 0.000000 	 14.000000 	 21.143667
76490.000000 	 87.757057 	 14.000000 	 21.005198
76500.000000 	 0.000000 	 14.000000 	 21.242823
76510.000000 	 87.907204 	 14.000000 	 21.102432
76520.000000 	 0.000000 	 14.000000 	 21.338814
76530.000000 	 87.962723 	 14.000000 	 21.196562
76540.000000 	 0.000000 	 14.000000 	 21.431355
76550.000000 	 87.912880 	 14.000000 	 21.287308
76560.000000 	 0.000000 	 14.000000 	 21.520128
76570.000000 	 87.746864 	 14.000000 	 21.374361
76580.000000 	 0.000000 	 14.000000 	 21.604788
76590.000000 	 87.454132 	 14.000000 	 21.457380
76600.000000 	 0.000000 	 14.000000 	 21.684952
76610.000000 	 0.000000 	 14.000000 	 21.535990
76620.000000 	 87.839005 	 14.000000 	 21.389917
76630.000000 	 0.000000 	 14.000000 	 21.620436
76640.000000 	 87.470840 	 14.000000 	 21.472725
76650.000000 	 0.000000 	 14.000000 	 21.700071
76660.000000 	 0.000000 	 14.000000 	 21.550817
76670.000000 	 87.525612 	 14.000000 	 21.404457
76680.000000 	 0.000000 	 14.000000 	 21.633360
76690.000000 	 86.975441 	 14.000000 	 21.485399
76700.000000 	 0.000000 	 14.000000 	 21.710392
76710.000000 	 0.000000 	 14.000000 	 21.560936
76720.000000 	 86.791237 	 14.000000 	 21.414377
76730.000000 	 0.000000 	 14.000000 	 21.639961
76740.000000 	 85.960175 	 14.000000 	 21.491871
76750.000000 	 0.000000 	 14.000000 	 21.712418
76760.000000 	 0.000000 	 14.000000 	 21.562923
76770.000000 	 85.191635 	 14.000000 	 21.416327
